acc,prec,recall,loss,val_acc,val_prec,val_recall,val_loss
0.9968944191932678,0.9968051314353943,0.9968051314353943,0.007676790002733469,0.782608687877655,0.860927164554596,0.7262569665908813,1.2499743700027466
0.9984471797943115,0.9984025359153748,0.9984025359153748,0.008413129486143589,0.8354037404060364,0.8315789699554443,0.8826815485954285,1.1592437028884888
0.9961180090904236,0.9952152967453003,0.9968051314353943,0.00877460092306137,0.8012422323226929,0.8571428656578064,0.7709497213363647,1.496246576309204
0.9976708292961121,0.995230495929718,1.0,0.006479249335825443,0.7732919454574585,0.920634925365448,0.6480447053909302,1.7829509973526
1.0,1.0,1.0,0.002044053515419364,0.8354037404060364,0.8705882430076599,0.826815664768219,1.418662667274475
1.0,1.0,1.0,0.001010207924991846,0.8229813575744629,0.8812500238418579,0.7877094745635986,1.297359824180603
1.0,1.0,1.0,0.0005432989564724267,0.8291925191879272,0.8690476417541504,0.8156424760818481,1.1996620893478394
1.0,1.0,1.0,0.00020941397815477103,0.8322981595993042,0.8742514848709106,0.8156424760818481,1.1949859857559204
1.0,1.0,1.0,0.00019378071010578424,0.8354037404060364,0.875,0.8212290406227112,1.170426845550537
1.0,1.0,1.0,0.00010266977915307507,0.8478260636329651,0.8779069781303406,0.8435754179954529,1.145421028137207
1.0,1.0,1.0,6.673567986581475e-05,0.8478260636329651,0.8779069781303406,0.8435754179954529,1.1246455907821655
1.0,1.0,1.0,0.00024774260236881673,0.8447204828262329,0.868571400642395,0.8491619825363159,1.0965147018432617
1.0,1.0,1.0,0.00020918658992741257,0.8478260636329651,0.8693181872367859,0.8547486066818237,1.039682388305664
1.0,1.0,1.0,0.00023727644293103367,0.850931704044342,0.8875739574432373,0.8379888534545898,1.048951268196106
1.0,1.0,1.0,4.858947795582935e-05,0.8478260636329651,0.8823529481887817,0.8379888534545898,1.0474931001663208
1.0,1.0,1.0,5.093983418191783e-05,0.8447204828262329,0.8771929740905762,0.8379888534545898,1.0383844375610352
1.0,1.0,1.0,0.00015766656724736094,0.8447204828262329,0.8644067645072937,0.8547486066818237,1.0091978311538696
1.0,1.0,1.0,0.00010061336070066318,0.8447204828262329,0.8644067645072937,0.8547486066818237,0.9944085478782654
1.0,1.0,1.0,3.519239180604927e-05,0.8447204828262329,0.8644067645072937,0.8547486066818237,0.9876680374145508
1.0,1.0,1.0,4.431057459441945e-05,0.8416149020195007,0.8595505356788635,0.8547486066818237,0.9850149154663086
1.0,1.0,1.0,6.102239422034472e-05,0.8447204828262329,0.8644067645072937,0.8547486066818237,0.9811981320381165
1.0,1.0,1.0,3.564107828424312e-05,0.8416149020195007,0.8636363744735718,0.8491619825363159,0.9696205258369446
1.0,1.0,1.0,1.2276836969249416e-05,0.8385093212127686,0.8628571629524231,0.8435754179954529,0.9648988842964172
1.0,1.0,1.0,2.304920053575188e-05,0.8385093212127686,0.8628571629524231,0.8435754179954529,0.9626445174217224
1.0,1.0,1.0,4.28718158218544e-05,0.8447204828262329,0.8644067645072937,0.8547486066818237,0.9568425416946411
1.0,1.0,1.0,1.2359544598439243e-05,0.8447204828262329,0.8644067645072937,0.8547486066818237,0.9544995427131653
0.9992235898971558,0.9984050989151001,1.0,0.0017472932813689113,0.8540372848510742,0.8666666746139526,0.8715083599090576,0.9053327441215515
0.975931704044342,0.9744816422462463,0.9760383367538452,0.05963237211108208,0.6459627151489258,0.9452054500579834,0.3854748606681824,12.705164909362793
0.9689440727233887,0.9680511355400085,0.9680511355400085,0.08773700892925262,0.6925466060638428,0.8921568393707275,0.5083798766136169,13.772008895874023
0.9883540272712708,0.9841521382331848,0.9920127987861633,0.025815099477767944,0.7453415989875793,0.8439716100692749,0.6648044586181641,6.908943176269531
0.9968944191932678,0.9968051314353943,0.9968051314353943,0.007833782583475113,0.8447204828262329,0.8341968655586243,0.8994413614273071,1.5807561874389648
0.9992235898971558,0.9984050989151001,1.0,0.0035368737298995256,0.8540372848510742,0.84375,0.9050279259681702,1.4866535663604736
0.9984471797943115,1.0,0.9968051314353943,0.005462673492729664,0.8291925191879272,0.8229166865348816,0.8826815485954285,2.2674930095672607
1.0,1.0,1.0,0.0007935454486869276,0.8416149020195007,0.8478260636329651,0.8715083599090576,1.770769715309143
1.0,1.0,1.0,0.0003387966426089406,0.8540372848510742,0.8586956262588501,0.8826815485954285,1.661157488822937
0.9992235898971558,1.0,0.9984025359153748,0.0019601667299866676,0.8291925191879272,0.7980769276618958,0.9273743033409119,1.6231532096862793
0.9992235898971558,0.9984050989151001,1.0,0.0012483294121921062,0.8416149020195007,0.8404255509376526,0.8826815485954285,1.051556944847107
1.0,1.0,1.0,0.00041193916695192456,0.8385093212127686,0.8469945192337036,0.8659217953681946,1.071007251739502
1.0,1.0,1.0,0.00015999733295757324,0.8385093212127686,0.8469945192337036,0.8659217953681946,1.082435131072998
1.0,1.0,1.0,0.00014737241144757718,0.8385093212127686,0.8432432413101196,0.8715083599090576,1.1214348077774048
1.0,1.0,1.0,0.0006933525437489152,0.8447204828262329,0.8449198007583618,0.8826815485954285,1.112887978553772
1.0,1.0,1.0,0.00021371756156440824,0.8385093212127686,0.8395721912384033,0.8770949840545654,1.101631760597229
1.0,1.0,1.0,0.0002319420309504494,0.8416149020195007,0.8440860509872437,0.8770949840545654,1.098725438117981
1.0,1.0,1.0,0.00011009776062564924,0.8447204828262329,0.8486486673355103,0.8770949840545654,1.0446815490722656
1.0,1.0,1.0,0.000215191874303855,0.8478260636329651,0.8571428656578064,0.8715083599090576,1.0633130073547363
1.0,1.0,1.0,5.50510740140453e-05,0.8478260636329651,0.8571428656578064,0.8715083599090576,1.071552038192749
1.0,1.0,1.0,0.00020834164752159268,0.8416149020195007,0.8478260636329651,0.8715083599090576,1.0878214836120605
1.0,1.0,1.0,7.401449693134055e-05,0.8416149020195007,0.8440860509872437,0.8770949840545654,1.1102360486984253
0.9992235898971558,1.0,0.9984025359153748,0.001643379800952971,0.8540372848510742,0.8793103694915771,0.8547486066818237,1.1161319017410278
0.9961180090904236,0.9936407208442688,0.9984025359153748,0.01657930016517639,0.7080745100975037,0.938144326210022,0.5083798766136169,3.6032934188842773
0.9503105878829956,0.9474522471427917,0.9504792094230652,0.17315107583999634,0.6770186424255371,0.8440366983413696,0.5139665007591248,9.564748764038086
0.9844720363616943,0.9840255379676819,0.9840255379676819,0.05124925076961517,0.649068295955658,0.9125000238418579,0.4078212380409241,11.468585968017578
0.9968944191932678,0.9952229261398315,0.9984025359153748,0.012133076786994934,0.6770186424255371,0.8947368264198303,0.4748603403568268,6.001080513000488
0.9992235898971558,0.9984050989151001,1.0,0.004712320398539305,0.7267080545425415,0.8823529481887817,0.5865921974182129,3.5966553688049316
1.0,1.0,1.0,0.001883197808638215,0.7981366515159607,0.8701298832893372,0.748603343963623,2.3474607467651367
1.0,1.0,1.0,0.000679462740663439,0.7888198494911194,0.8724831938743591,0.7262569665908813,2.1664364337921143
0.9984471797943115,0.9984025359153748,0.9984025359153748,0.00354517949745059,0.8167701959609985,0.875,0.7821229100227356,2.2155699729919434
1.0,1.0,1.0,0.0004860800981987268,0.8167701959609985,0.875,0.7821229100227356,2.1277987957000732
1.0,1.0,1.0,0.00046554554137401283,0.8074533939361572,0.887417197227478,0.748603343963623,2.1067733764648438
1.0,1.0,1.0,0.0004557556239888072,0.8167701959609985,0.875,0.7821229100227356,2.068087100982666
1.0,1.0,1.0,0.0002758174668997526,0.8167701959609985,0.8896104097366333,0.7653631567955017,2.0284531116485596
1.0,1.0,1.0,0.00044347712537273765,0.804347813129425,0.8918918967247009,0.7374301552772522,2.0332212448120117
1.0,1.0,1.0,0.0003653650055639446,0.8105590343475342,0.8881579041481018,0.7541899681091309,1.8714756965637207
1.0,1.0,1.0,0.00019451395201031119,0.8136646151542664,0.8838709592819214,0.7653631567955017,1.665608286857605
1.0,1.0,1.0,0.0001413160644005984,0.8136646151542664,0.8838709592819214,0.7653631567955017,1.6138815879821777
1.0,1.0,1.0,5.271206464385614e-05,0.8291925191879272,0.8827160596847534,0.7988826632499695,1.557208776473999
1.0,1.0,1.0,9.027864143718034e-05,0.8322981595993042,0.8834356069564819,0.8044692873954773,1.5074838399887085
1.0,1.0,1.0,5.351966683520004e-05,0.8322981595993042,0.8834356069564819,0.8044692873954773,1.478874683380127
1.0,1.0,1.0,5.022011828259565e-05,0.8322981595993042,0.8834356069564819,0.8044692873954773,1.4580299854278564
1.0,1.0,1.0,0.00028899230528622866,0.8385093212127686,0.8848484754562378,0.8156424760818481,1.4531495571136475
0.9945651888847351,0.9936203956604004,0.995207667350769,0.011248596012592316,0.6987577676773071,0.9270833134651184,0.4972067177295685,3.931040048599243
0.9914596080780029,0.9888712167739868,0.9936102032661438,0.026422953233122826,0.804347813129425,0.9142857193946838,0.7150837779045105,2.565636396408081
0.9953415989875793,0.9967948794364929,0.9936102032661438,0.012099183164536953,0.7981366515159607,0.9384615421295166,0.6815642714500427,2.5503525733947754
0.9968944191932678,0.9952229261398315,0.9984025359153748,0.00719392579048872,0.6801242232322693,0.9523809552192688,0.44692736864089966,5.000203609466553
0.9945651888847351,0.995199978351593,0.9936102032661438,0.014642179012298584,0.6832298040390015,0.9529411792755127,0.4525139629840851,4.686770915985107
0.9961180090904236,0.9952152967453003,0.9968051314353943,0.011102251708507538,0.7515528202056885,0.9230769276618958,0.6033519506454468,3.889413833618164
0.9922360181808472,0.9904458522796631,0.9936102032661438,0.015289755538105965,0.6397515535354614,0.9701492786407471,0.3631284832954407,11.790356636047363
0.9953415989875793,0.995207667350769,0.995207667350769,0.010657641105353832,0.6366459727287292,0.9428571462631226,0.3687150776386261,8.235612869262695
0.9976708292961121,0.9983999729156494,0.9968051314353943,0.006010946352034807,0.6708074808120728,0.9397590160369873,0.4357541799545288,7.4880900382995605
1.0,1.0,1.0,0.0007365656783804297,0.7049689292907715,0.9285714030265808,0.5083798766136169,5.928045272827148
0.9984471797943115,0.9968152642250061,1.0,0.005660539027303457,0.6335403919219971,0.9295774698257446,0.3687150776386261,6.087769985198975
