acc,prec,recall,loss,val_acc,val_prec,val_recall,val_loss
0.8708074688911438,0.8653610944747925,0.8782608509063721,0.3155672252178192,0.8600000143051147,0.8999999761581421,0.8100000023841858,0.3063436448574066
0.8670807480812073,0.8764331340789795,0.8546583652496338,0.30420297384262085,0.862500011920929,0.9050279259681702,0.8100000023841858,0.3039642572402954
0.8645962476730347,0.8682559728622437,0.8596273064613342,0.3192056119441986,0.8675000071525574,0.893048107624054,0.8349999785423279,0.29839104413986206
0.8701863288879395,0.8743718862533569,0.8645962476730347,0.3069419860839844,0.8650000095367432,0.8924731016159058,0.8299999833106995,0.29712191224098206
0.8720496892929077,0.8621523380279541,0.8857142925262451,0.30450084805488586,0.8600000143051147,0.9090909361839294,0.800000011920929,0.309195876121521
0.8832297921180725,0.8929936289787292,0.8708074688911438,0.3097328245639801,0.8675000071525574,0.9016393423080444,0.824999988079071,0.30212050676345825
0.8689441084861755,0.8694030046463013,0.8683229684829712,0.30744561553001404,0.8700000047683716,0.897849440574646,0.8349999785423279,0.29867783188819885
0.8782608509063721,0.8820577263832092,0.8732919096946716,0.30759358406066895,0.8675000071525574,0.893048107624054,0.8349999785423279,0.29471325874328613
0.8720496892929077,0.8647990226745605,0.8819875717163086,0.3069050908088684,0.8700000047683716,0.897849440574646,0.8349999785423279,0.2954530119895935
0.8689441084861755,0.873115599155426,0.8633540272712708,0.31511935591697693,0.8650000095367432,0.89673912525177,0.824999988079071,0.29974955320358276
0.8757764101028442,0.881462812423706,0.8683229684829712,0.31752902269363403,0.8650000095367432,0.901098906993866,0.8199999928474426,0.30092522501945496
0.8888198733329773,0.8873762488365173,0.8906832337379456,0.2975058853626251,0.8600000143051147,0.8956043720245361,0.8149999976158142,0.301394522190094
0.8658385276794434,0.8770806789398193,0.850931704044342,0.30808502435684204,0.8725000023841858,0.8983957171440125,0.8399999737739563,0.2951323986053467
0.8807453513145447,0.8798017501831055,0.8819875717163086,0.3016906976699829,0.8700000047683716,0.897849440574646,0.8349999785423279,0.2950481176376343
0.8608695864677429,0.8590852618217468,0.8633540272712708,0.3360431492328644,0.8650000095367432,0.8924731016159058,0.8299999833106995,0.2941323220729828
0.8633540272712708,0.8633540272712708,0.8633540272712708,0.3234518766403198,0.8725000023841858,0.9071038365364075,0.8299999833106995,0.296272337436676
0.8552795052528381,0.8566084504127502,0.8534161448478699,0.3276713192462921,0.8675000071525574,0.8848167657852173,0.8450000286102295,0.29330679774284363
0.8745341897010803,0.8782935738563538,0.8695651888847351,0.2877500653266907,0.8799999952316284,0.8877550959587097,0.8700000047683716,0.2916813790798187
0.857763946056366,0.8546798229217529,0.8621118068695068,0.34841394424438477,0.8650000095367432,0.901098906993866,0.8199999928474426,0.29720890522003174
0.8888198733329773,0.9012820720672607,0.8732919096946716,0.29540595412254333,0.862500011920929,0.90055251121521,0.8149999976158142,0.293068528175354
0.8708074688911438,0.8708074688911438,0.8708074688911438,0.3242254853248596,0.8575000166893005,0.8994413614273071,0.8050000071525574,0.2936190962791443
0.8552795052528381,0.8629441857337952,0.8447204828262329,0.3316034972667694,0.862500011920929,0.90055251121521,0.8149999976158142,0.29305848479270935
0.873913049697876,0.8753117322921753,0.8720496892929077,0.3097686469554901,0.8700000047683716,0.897849440574646,0.8349999785423279,0.29238444566726685
0.8645962476730347,0.8691824078559875,0.8583850860595703,0.3190567195415497,0.862500011920929,0.90055251121521,0.8149999976158142,0.29654526710510254
0.8689441084861755,0.8740554451942444,0.8621118068695068,0.3135272264480591,0.8675000071525574,0.893048107624054,0.8349999785423279,0.2907118499279022
0.8782608509063721,0.8820577263832092,0.8732919096946716,0.29450902342796326,0.8700000047683716,0.8936170339584351,0.8399999737739563,0.2893151342868805
0.865217387676239,0.8693467378616333,0.8596273064613342,0.32157498598098755,0.875,0.8989361524581909,0.8450000286102295,0.2898285984992981
0.8757764101028442,0.8757764101028442,0.8757764101028442,0.30039793252944946,0.875,0.8989361524581909,0.8450000286102295,0.2838825583457947
0.8683229684829712,0.8729559779167175,0.8621118068695068,0.31585779786109924,0.8725000023841858,0.9027026891708374,0.8349999785423279,0.2850531339645386
0.8763974905014038,0.8778054714202881,0.8745341897010803,0.3060407042503357,0.8650000095367432,0.901098906993866,0.8199999928474426,0.290622740983963
0.8751552700996399,0.8756219148635864,0.8745341897010803,0.31332218647003174,0.8650000095367432,0.901098906993866,0.8199999928474426,0.2922314703464508
0.8745341897010803,0.8782935738563538,0.8695651888847351,0.3011423647403717,0.8600000143051147,0.9044944047927856,0.8050000071525574,0.2979050874710083
0.8689441084861755,0.8703241944313049,0.8670807480812073,0.30426716804504395,0.875,0.8989361524581909,0.8450000286102295,0.2955223023891449
0.8720496892929077,0.8683887124061584,0.8770186305046082,0.32154545187950134,0.8725000023841858,0.8941798806190491,0.8450000286102295,0.2967948615550995
0.8776397705078125,0.8867684602737427,0.8658385276794434,0.2972971796989441,0.8799999952316284,0.9042553305625916,0.8500000238418579,0.2977021336555481
0.8701863288879395,0.866995096206665,0.8745341897010803,0.31879258155822754,0.8700000047683716,0.9021739363670349,0.8299999833106995,0.29802122712135315
0.8819875717163086,0.8867924809455872,0.8757764101028442,0.30276358127593994,0.8650000095367432,0.8924731016159058,0.8299999833106995,0.29743170738220215
0.8602484464645386,0.8661616444587708,0.852173924446106,0.31712791323661804,0.8700000047683716,0.906593382358551,0.824999988079071,0.29636338353157043
0.8664596080780029,0.8762755393981934,0.8534161448478699,0.3020251989364624,0.8700000047683716,0.8854166865348816,0.8500000238418579,0.28882691264152527
0.8689441084861755,0.873115599155426,0.8633540272712708,0.3095850646495819,0.8700000047683716,0.9111111164093018,0.8199999928474426,0.29455500841140747
0.8664596080780029,0.8669154047966003,0.8658385276794434,0.3169645667076111,0.8725000023841858,0.9027026891708374,0.8349999785423279,0.2893548309803009
0.8795031309127808,0.8804483413696289,0.8782608509063721,0.31884461641311646,0.8700000047683716,0.9021739363670349,0.8299999833106995,0.2979613244533539
0.8658385276794434,0.8622386455535889,0.8708074688911438,0.308716356754303,0.8725000023841858,0.9071038365364075,0.8299999833106995,0.29844197630882263
0.8683229684829712,0.8729559779167175,0.8621118068695068,0.31098800897598267,0.8725000023841858,0.9071038365364075,0.8299999833106995,0.3015718460083008
0.8639751672744751,0.8680904507637024,0.8583850860595703,0.3180307447910309,0.8650000095367432,0.9195402264595032,0.800000011920929,0.31153079867362976
0.8720496892929077,0.8795944452285767,0.8621118068695068,0.30985790491104126,0.862500011920929,0.9142857193946838,0.800000011920929,0.31096363067626953
0.8664596080780029,0.8678303956985474,0.8645962476730347,0.3183426260948181,0.862500011920929,0.8918918967247009,0.824999988079071,0.30238258838653564
0.8670807480812073,0.8625766634941101,0.8732919096946716,0.3134762942790985,0.8600000143051147,0.8913043737411499,0.8199999928474426,0.30621328949928284
0.8714285492897034,0.8765742778778076,0.8645962476730347,0.302839070558548,0.8725000023841858,0.8900523781776428,0.8500000238418579,0.3041641116142273
0.865217387676239,0.8693467378616333,0.8596273064613342,0.31744498014450073,0.8700000047683716,0.8814433217048645,0.8550000190734863,0.30114924907684326
0.8757764101028442,0.8785982728004456,0.8720496892929077,0.2902674078941345,0.8650000095367432,0.8924731016159058,0.8299999833106995,0.30202609300613403
0.8745341897010803,0.8773466944694519,0.8708074688911438,0.30780917406082153,0.8675000071525574,0.8808290362358093,0.8500000238418579,0.29939305782318115
0.865217387676239,0.8693467378616333,0.8596273064613342,0.3117736577987671,0.8700000047683716,0.8936170339584351,0.8399999737739563,0.29868611693382263
0.8670807480812073,0.872635543346405,0.8596273064613342,0.3224806785583496,0.875,0.8947368264198303,0.8500000238418579,0.299256831407547
0.8776397705078125,0.8771712183952332,0.8782608509063721,0.3148746192455292,0.862500011920929,0.9050279259681702,0.8100000023841858,0.3038192689418793
0.8639751672744751,0.8727735280990601,0.852173924446106,0.31025317311286926,0.8849999904632568,0.8849999904632568,0.8849999904632568,0.2938729226589203
0.8633540272712708,0.8580171465873718,0.8708074688911438,0.32222238183021545,0.8525000214576721,0.9075144529342651,0.7850000262260437,0.30800312757492065
0.865217387676239,0.8611793518066406,0.8708074688911438,0.320218026638031,0.8575000166893005,0.9085714221000671,0.7950000166893005,0.30883416533470154
0.8751552700996399,0.8728395104408264,0.8782608509063721,0.31437206268310547,0.8550000190734863,0.9034090638160706,0.7950000166893005,0.31378230452537537
0.8664596080780029,0.8762755393981934,0.8534161448478699,0.31565287709236145,0.8575000166893005,0.903954803943634,0.800000011920929,0.3073478639125824
0.8757764101028442,0.8843710422515869,0.8645962476730347,0.30900657176971436,0.8675000071525574,0.893048107624054,0.8349999785423279,0.3023604154586792
0.8633540272712708,0.8606658577919006,0.8670807480812073,0.3000868260860443,0.8650000095367432,0.901098906993866,0.8199999928474426,0.30138564109802246
0.873913049697876,0.8771929740905762,0.8695651888847351,0.29170703887939453,0.875,0.8989361524581909,0.8450000286102295,0.2962023913860321
0.8795031309127808,0.8823529481887817,0.8757764101028442,0.3224337100982666,0.8600000143051147,0.9044944047927856,0.8050000071525574,0.3067304491996765
0.8720496892929077,0.8874514698982239,0.852173924446106,0.3078075349330902,0.8700000047683716,0.8894736766815186,0.8450000286102295,0.2957460880279541
0.8695651888847351,0.8732748031616211,0.8645962476730347,0.31408438086509705,0.8700000047683716,0.9021739363670349,0.8299999833106995,0.30051925778388977
0.8751552700996399,0.8871794939041138,0.8596273064613342,0.30091649293899536,0.8675000071525574,0.9016393423080444,0.824999988079071,0.2999393939971924
0.8701863288879395,0.8743718862533569,0.8645962476730347,0.3205408453941345,0.8650000095367432,0.901098906993866,0.8199999928474426,0.29955220222473145
0.8732919096946716,0.875156044960022,0.8708074688911438,0.3121527135372162,0.862500011920929,0.8918918967247009,0.824999988079071,0.29843729734420776
0.8782608509063721,0.8859315514564514,0.8683229684829712,0.30869731307029724,0.8725000023841858,0.8900523781776428,0.8500000238418579,0.29622188210487366
0.8596273064613342,0.8641509413719177,0.8534161448478699,0.3186381757259369,0.862500011920929,0.90055251121521,0.8149999976158142,0.30333152413368225
0.8683229684829712,0.8710888624191284,0.8645962476730347,0.3070250451564789,0.862500011920929,0.9050279259681702,0.8100000023841858,0.3058314323425293
0.8720496892929077,0.8795944452285767,0.8621118068695068,0.3129439651966095,0.8700000047683716,0.8854166865348816,0.8500000238418579,0.30007004737854004
0.8590062260627747,0.8576732873916626,0.8608695864677429,0.3292262852191925,0.8650000095367432,0.89673912525177,0.824999988079071,0.3027598261833191
0.8602484464645386,0.8652393221855164,0.8534161448478699,0.3246496617794037,0.862500011920929,0.8877005577087402,0.8299999833106995,0.29926520586013794
0.8670807480812073,0.867995023727417,0.8658385276794434,0.3323773741722107,0.8700000047683716,0.906593382358551,0.824999988079071,0.3031116724014282
0.8745341897010803,0.8764045238494873,0.8720496892929077,0.3110150694847107,0.8600000143051147,0.9044944047927856,0.8050000071525574,0.3067285716533661
0.8795031309127808,0.8813982605934143,0.8770186305046082,0.28724876046180725,0.8650000095367432,0.901098906993866,0.8199999928474426,0.3010231852531433
0.8701863288879395,0.8688119053840637,0.8720496892929077,0.3028303384780884,0.8700000047683716,0.9021739363670349,0.8299999833106995,0.2984205186367035
0.8726708292961121,0.8846153616905212,0.8571428656578064,0.31448331475257874,0.8650000095367432,0.89673912525177,0.824999988079071,0.29738563299179077
0.8683229684829712,0.8665018677711487,0.8708074688911438,0.32253581285476685,0.8675000071525574,0.9016393423080444,0.824999988079071,0.2983246147632599
0.8701863288879395,0.8697270750999451,0.8708074688911438,0.2994912266731262,0.862500011920929,0.8918918967247009,0.824999988079071,0.29790055751800537
0.8788819909095764,0.8880407214164734,0.8670807480812073,0.3080221116542816,0.8650000095367432,0.8924731016159058,0.8299999833106995,0.29851603507995605
0.8689441084861755,0.8703241944313049,0.8670807480812073,0.2991849482059479,0.8650000095367432,0.9055555462837219,0.8149999976158142,0.3028622567653656
0.873913049697876,0.8819797039031982,0.8633540272712708,0.3032134771347046,0.8774999976158142,0.903743326663971,0.8450000286102295,0.2999242842197418
0.8695651888847351,0.8704856634140015,0.8683229684829712,0.3156901001930237,0.8600000143051147,0.9137930870056152,0.7950000166893005,0.30840712785720825
0.873913049697876,0.8829516768455505,0.8621118068695068,0.3050360679626465,0.8725000023841858,0.8983957171440125,0.8399999737739563,0.298676460981369
0.8683229684829712,0.8748419880867004,0.8596273064613342,0.31285446882247925,0.8700000047683716,0.8936170339584351,0.8399999737739563,0.2980805039405823
0.8695651888847351,0.8668310642242432,0.8732919096946716,0.318808913230896,0.8700000047683716,0.8894736766815186,0.8450000286102295,0.29908138513565063
0.8621118068695068,0.8648310303688049,0.8583850860595703,0.30537620186805725,0.8575000166893005,0.8907103538513184,0.8149999976158142,0.3069544732570648
0.8720496892929077,0.877679705619812,0.8645962476730347,0.3033534288406372,0.8650000095367432,0.8882978558540344,0.8349999785423279,0.3002418279647827
0.8701863288879395,0.866995096206665,0.8745341897010803,0.31894782185554504,0.862500011920929,0.8795811533927917,0.8399999737739563,0.303007572889328
0.8683229684829712,0.8674101829528809,0.8695651888847351,0.3051137626171112,0.8700000047683716,0.8894736766815186,0.8450000286102295,0.301033616065979
0.8633540272712708,0.868852436542511,0.8559006452560425,0.32075628638267517,0.8675000071525574,0.8972973227500916,0.8299999833106995,0.29666978120803833
0.8701863288879395,0.8715710639953613,0.8683229684829712,0.3102709949016571,0.8725000023841858,0.8983957171440125,0.8399999737739563,0.29325175285339355
0.8795031309127808,0.8881829977035522,0.8683229684829712,0.3149764835834503,0.8700000047683716,0.897849440574646,0.8349999785423279,0.29263195395469666
0.8708074688911438,0.8698884844779968,0.8720496892929077,0.3174111843109131,0.8675000071525574,0.9016393423080444,0.824999988079071,0.29710134863853455
0.8633540272712708,0.868852436542511,0.8559006452560425,0.30519354343414307,0.875,0.8989361524581909,0.8450000286102295,0.2940644919872284
0.8683229684829712,0.8620268702507019,0.8770186305046082,0.32409122586250305,0.8675000071525574,0.8972973227500916,0.8299999833106995,0.2929823100566864
0.8633540272712708,0.8697850704193115,0.8546583652496338,0.32704058289527893,0.862500011920929,0.909604549407959,0.8050000071525574,0.30611273646354675
0.8639751672744751,0.8680904507637024,0.8583850860595703,0.3160833418369293,0.8700000047683716,0.9021739363670349,0.8299999833106995,0.2925458252429962
0.8701863288879395,0.8772152066230774,0.8608695864677429,0.3281252682209015,0.8799999952316284,0.8999999761581421,0.8550000190734863,0.28372517228126526
0.8714285492897034,0.8813775777816772,0.8583850860595703,0.31808096170425415,0.8725000023841858,0.8820512890815735,0.8600000143051147,0.2854059934616089
0.8850931525230408,0.8780487775802612,0.8944099545478821,0.29277580976486206,0.8700000047683716,0.906593382358551,0.824999988079071,0.29262152314186096
