acc,prec,recall,loss,val_acc,val_prec,val_recall,val_loss
0.9956828951835632,0.9955012798309326,0.9974243640899658,0.0076418123207986355,0.668759822845459,0.8785424828529358,0.5452261567115784,5.312853813171387
0.9933280944824219,0.9961240291595459,0.9929169416427612,0.01703537255525589,0.5133438110351562,0.8548387289047241,0.26633167266845703,32.258644104003906
0.9811617136001587,0.9820627570152283,0.9871217012405396,0.08701610565185547,0.46467816829681396,0.8064516186714172,0.18844221532344818,215.34666442871094
0.9740973114967346,0.9818535447120667,0.9755312204360962,0.08062267303466797,0.7237048745155334,0.6954225301742554,0.9924623370170593,39.34944534301758
0.9854788184165955,0.985897421836853,0.9903412461280823,0.040073662996292114,0.6750392317771912,0.6594324111938477,0.9924623370170593,475.1579284667969
0.9956828951835632,0.9967783689498901,0.996136486530304,0.012748358771204948,0.7927786707878113,0.8735954761505127,0.7814070582389832,1.9527463912963867
0.9992150664329529,0.9987138509750366,1.0,0.0036936753895133734,0.8226059675216675,0.8625954389572144,0.8517587780952454,1.129964828491211
0.9992150664329529,0.9993560910224915,0.9993560910224915,0.0049811676144599915,0.7111459970474243,0.6877192854881287,0.9849246144294739,63.74436569213867
0.9945054650306702,0.9948552846908569,0.996136486530304,0.01620294898748398,0.8288853764533997,0.8081023693084717,0.9522613286972046,2.735280752182007
0.9988226294517517,0.9987130165100098,0.9993560910224915,0.006489714607596397,0.819466233253479,0.8017057776451111,0.9447236061096191,1.401358723640442
1.0,1.0,1.0,0.0011190392542630434,0.8351648449897766,0.8248336911201477,0.9346733689308167,1.1618220806121826
1.0,1.0,1.0,0.000694554066285491,0.843014121055603,0.8481308221817017,0.9120603203773499,1.1369616985321045
1.0,1.0,1.0,0.0008003314142115414,0.8445839881896973,0.8551068902015686,0.9045225977897644,1.0602086782455444
0.9972527623176575,0.9974259734153748,0.9980682730674744,0.007365283090621233,0.8367347121238708,0.8602941036224365,0.8819095492362976,1.5875871181488037
0.9960753321647644,0.9961414933204651,0.9974243640899658,0.012106314301490784,0.791208803653717,0.7676767706871033,0.9547738432884216,4.369018077850342
0.9984301328659058,0.9980707168579102,0.9993560910224915,0.009690443053841591,0.8116169571876526,0.7920168042182922,0.947236180305481,2.2812483310699463
0.9984301328659058,0.9974309802055359,1.0,0.006715873256325722,0.8084772229194641,0.8502538204193115,0.8417085409164429,1.4384597539901733
0.9964678287506104,0.9974226951599121,0.9967803955078125,0.011167329736053944,0.8288853764533997,0.8481927514076233,0.8844221234321594,2.9151644706726074
0.9874411225318909,0.9909619092941284,0.9884095191955566,0.03766815364360809,0.6781789660453796,0.9037656784057617,0.5427135825157166,3.9554104804992676
0.9654631018638611,0.9716677665710449,0.9716677665710449,0.09259811043739319,0.6326530575752258,0.6297468543052673,1.0,1052.5841064453125
0.9866561889648438,0.9915857315063477,0.986477792263031,0.03713440150022507,0.6514913439750671,0.6433224678039551,0.9924623370170593,49.56986618041992
0.9980376958847046,0.998711347579956,0.9980682730674744,0.006692125927656889,0.6985871195793152,0.7288888692855835,0.8241205811500549,12.506640434265137
0.9988226294517517,1.0,0.9980682730674744,0.0053494474850595,0.7943485379219055,0.8781869411468506,0.7788944840431213,2.3562095165252686
1.0,1.0,1.0,0.0011719432659447193,0.8084772229194641,0.9207317233085632,0.7587939500808716,1.4589097499847412
1.0,1.0,1.0,0.00019661268743220717,0.8163265585899353,0.9404388666152954,0.7537688612937927,1.285070538520813
1.0,1.0,1.0,0.000420135649619624,0.8021978139877319,0.9387096762657166,0.7311557531356812,1.3352282047271729
1.0,1.0,1.0,0.0002611192176118493,0.8053375482559204,0.9308176040649414,0.7437185645103455,1.1662185192108154
1.0,1.0,1.0,0.00011335644376231357,0.8241758346557617,0.9333333373069763,0.7738693356513977,1.0865803956985474
1.0,1.0,1.0,8.895022619981319e-05,0.8398743867874146,0.930232584476471,0.80402010679245,0.9774947166442871
1.0,1.0,1.0,0.00030610806425102055,0.8571428656578064,0.9205479621887207,0.8442211151123047,1.042514443397522
1.0,1.0,1.0,0.0010254192166030407,0.8649921417236328,0.9309391975402832,0.8467336893081665,0.9189803600311279
0.9996075630187988,1.0,0.9993560910224915,0.0012155725853517652,0.8634222745895386,0.8877805471420288,0.8944723606109619,1.0451877117156982
0.9870486855506897,0.9903225898742676,0.9884095191955566,0.04065404087305069,0.41601255536079407,0.644444465637207,0.14572864770889282,69.31990814208984
0.9693877696990967,0.9748873114585876,0.9748873114585876,0.08366802334785461,0.7833594679832458,0.8217821717262268,0.8341708779335022,2.4408586025238037
0.9866561889648438,0.9896840453147888,0.9884095191955566,0.04261428117752075,0.6766090989112854,0.6600000262260437,0.9949748516082764,36.04136657714844
0.988226056098938,0.9897106289863586,0.9909852147102356,0.033488381654024124,0.7786499261856079,0.8066825866699219,0.8492462038993835,2.2203478813171387
0.9988226294517517,0.999355673789978,0.9987121820449829,0.005482188425958157,0.7880690693855286,0.7928730249404907,0.8944723606109619,2.4442806243896484
0.9968602657318115,0.9974243640899658,0.9974243640899658,0.0074286917224526405,0.7943485379219055,0.8083140850067139,0.8793969750404358,1.8667856454849243
0.9972527623176575,0.9980670213699341,0.9974243640899658,0.008538825437426567,0.744113028049469,0.8291316628456116,0.7437185645103455,1.431390643119812
0.9964678287506104,0.9967824816703796,0.9974243640899658,0.005734879523515701,0.7974882125854492,0.8457583785057068,0.8266331553459167,1.2238292694091797
0.9976451992988586,0.9987105131149292,0.9974243640899658,0.008369539864361286,0.7817896604537964,0.8213399648666382,0.8316583037376404,1.6743476390838623
0.994113028049469,0.996129035949707,0.9942047595977783,0.017847858369350433,0.5792778730392456,0.9391891956329346,0.34924623370170593,4.910837650299072
0.9964678287506104,0.9974226951599121,0.9967803955078125,0.008324380964040756,0.8163265585899353,0.8469135761260986,0.8618090748786926,0.9098376631736755
0.9968602657318115,0.9980657696723938,0.9967803955078125,0.006373690441250801,0.8084772229194641,0.8467336893081665,0.8467336893081665,1.258440613746643
0.9980376958847046,0.9980695247650146,0.9987121820449829,0.006876371335238218,0.8006279468536377,0.7770960927009583,0.9547738432884216,1.4941858053207397
0.994113028049469,0.9935815334320068,0.9967803955078125,0.01634761318564415,0.8335949778556824,0.8476190567016602,0.8944723606109619,1.0929155349731445
0.9960753321647644,0.9967803955078125,0.9967803955078125,0.011146788485348225,0.8398743867874146,0.8700000047683716,0.8743718862533569,0.9231958389282227
0.9925431609153748,0.993565022945404,0.9942047595977783,0.024514393880963326,0.8100470900535583,0.8524172902107239,0.8417085409164429,1.369688630104065
0.988226056098938,0.9909735918045044,0.9896973371505737,0.04365694895386696,0.7472527623176575,0.7537473440170288,0.8844221234321594,4.172296047210693
0.9854788184165955,0.9871465563774109,0.9890534281730652,0.03798948973417282,0.7472527623176575,0.7674943804740906,0.8542713522911072,2.6635210514068604
0.9984301328659058,0.9987121820449829,0.9987121820449829,0.006778168957680464,0.8053375482559204,0.8293269276618958,0.8668341636657715,1.3654371500015259
0.9992150664329529,0.9993560910224915,0.9993560910224915,0.0021348418667912483,0.8053375482559204,0.8763736486434937,0.8015075325965881,1.1436134576797485
0.9988226294517517,0.9987130165100098,0.9993560910224915,0.002889207797124982,0.7598116397857666,0.9238754510879517,0.6708542704582214,1.4775432348251343
0.9996075630187988,0.9993565082550049,1.0,0.0011815126053988934,0.791208803653717,0.9288026094436646,0.7211055159568787,1.3977669477462769
1.0,1.0,1.0,0.0002528456097934395,0.8147566914558411,0.9320987462997437,0.7587939500808716,1.4013664722442627
1.0,1.0,1.0,0.000140857242513448,0.8320251107215881,0.9193083643913269,0.8015075325965881,1.2411514520645142
1.0,1.0,1.0,6.055053017917089e-05,0.8445839881896973,0.9095890522003174,0.8341708779335022,1.1805319786071777
1.0,1.0,1.0,7.70229016779922e-05,0.8524332642555237,0.9108108282089233,0.8467336893081665,1.1292897462844849
1.0,1.0,1.0,3.689099685288966e-05,0.8571428656578064,0.9115281701087952,0.8542713522911072,1.113229751586914
1.0,1.0,1.0,9.675063483882695e-05,0.8602825999259949,0.9120000004768372,0.8592965006828308,1.1196051836013794
1.0,1.0,1.0,4.938844722346403e-05,0.866562008857727,0.9129287600517273,0.8693467378616333,1.1063724756240845
1.0,1.0,1.0,3.061214738409035e-05,0.8649921417236328,0.9041450619697571,0.876884400844574,1.0873879194259644
1.0,1.0,1.0,3.153758370899595e-05,0.8649921417236328,0.9020618796348572,0.8793969750404358,1.0749711990356445
1.0,1.0,1.0,4.056065881741233e-05,0.8728414177894592,0.9074550271034241,0.8869346976280212,1.0880763530731201
1.0,1.0,1.0,2.977582516905386e-05,0.8712716102600098,0.8969849348068237,0.8969849348068237,1.0885292291641235
1.0,1.0,1.0,3.109413228230551e-05,0.8728414177894592,0.8992443084716797,0.8969849348068237,1.088624119758606
1.0,1.0,1.0,0.00014781240315642208,0.866562008857727,0.8845208883285522,0.9045225977897644,1.009018898010254
1.0,1.0,1.0,5.80992636969313e-05,0.866562008857727,0.8942065238952637,0.8919597864151001,1.0584696531295776
1.0,1.0,1.0,3.100386675214395e-05,0.8649921417236328,0.8919597864151001,0.8919597864151001,1.0546482801437378
1.0,1.0,1.0,3.577510142349638e-05,0.8681318759918213,0.8886138796806335,0.9020100235939026,1.0630046129226685
1.0,1.0,1.0,1.2387919014145155e-05,0.866562008857727,0.8883374929428101,0.8994975090026855,1.066372036933899
1.0,1.0,1.0,1.3895412848796695e-05,0.8697017431259155,0.8888888955116272,0.9045225977897644,1.0649219751358032
1.0,1.0,1.0,1.3500830391421914e-05,0.8697017431259155,0.8869779109954834,0.9070351719856262,1.062100887298584
1.0,1.0,1.0,1.3485911949828733e-05,0.8681318759918213,0.8848039507865906,0.9070351719856262,1.062640905380249
1.0,1.0,1.0,7.144322353269672e-06,0.8681318759918213,0.8848039507865906,0.9070351719856262,1.0638350248336792
1.0,1.0,1.0,1.4231325621949509e-05,0.8712716102600098,0.8872548937797546,0.909547746181488,1.064861536026001
1.0,1.0,1.0,1.872535540314857e-05,0.8728414177894592,0.885644793510437,0.9145728349685669,1.061918020248413
1.0,1.0,1.0,2.6256357159581967e-05,0.8681318759918213,0.8829268217086792,0.909547746181488,1.059524655342102
1.0,1.0,1.0,7.1009867497195955e-06,0.8681318759918213,0.8829268217086792,0.909547746181488,1.0625839233398438
1.0,1.0,1.0,5.040626092522871e-06,0.8681318759918213,0.8829268217086792,0.909547746181488,1.066461443901062
1.0,1.0,1.0,1.6378884538426064e-05,0.8681318759918213,0.8866994976997375,0.9045225977897644,1.0692342519760132
1.0,1.0,1.0,5.34268474439159e-06,0.8681318759918213,0.8866994976997375,0.9045225977897644,1.073872447013855
1.0,1.0,1.0,2.8198096515552606e-06,0.8681318759918213,0.8866994976997375,0.9045225977897644,1.0775984525680542
0.9960753321647644,0.9961414933204651,0.9974243640899658,0.017280718311667442,0.8021978139877319,0.8090909123420715,0.8944723606109619,3.6339995861053467
0.8806907534599304,0.9010918140411377,0.9034127593040466,0.4443811774253845,0.6248037815093994,0.6248037815093994,1.0,50589.16015625
0.8881475925445557,0.8997477889060974,0.9188666939735413,0.3813043534755707,0.3751962184906006,0.0,0.0,918.4331665039062
0.954081654548645,0.9573248624801636,0.9678042531013489,0.12779097259044647,0.6232339143753052,0.624605655670166,0.9949748516082764,161.3814239501953
0.9843013882637024,0.9877498149871826,0.986477792263031,0.04551791027188301,0.6514913439750671,0.6527777910232544,0.9447236061096191,62.90207290649414
0.9933280944824219,0.9942085146903992,0.9948486685752869,0.01966552622616291,0.6562009453773499,0.7277353405952454,0.7185929417610168,16.49819564819336
0.9917582273483276,0.9935566782951355,0.9929169416427612,0.022303057834506035,0.7378336191177368,0.8164383769035339,0.7487437129020691,5.038641452789307
0.994113028049469,0.9948520064353943,0.9954925775527954,0.016083097085356712,0.7519623041152954,0.7678571343421936,0.8643215894699097,5.301749229431152
0.9964678287506104,0.9967824816703796,0.9974243640899658,0.01336990762501955,0.772370457649231,0.7894737124443054,0.8668341636657715,3.7682690620422363
0.9948979616165161,0.9954954981803894,0.996136486530304,0.011444464325904846,0.8006279468536377,0.818823516368866,0.8743718862533569,1.9713151454925537
0.9976451992988586,0.9980682730674744,0.9980682730674744,0.007005871273577213,0.7880690693855286,0.8022988438606262,0.876884400844574,1.9180283546447754
0.9921507239341736,0.9935608506202698,0.9935608506202698,0.0243415255099535,0.7849293351173401,0.8717948794364929,0.7688442468643188,2.6093990802764893
0.9886185526847839,0.9890885949134827,0.9922730326652527,0.03469086065888405,0.7331240177154541,0.8774834275245667,0.6658291220664978,3.4677886962890625
0.9925431609153748,0.9942010045051575,0.9935608506202698,0.027742130681872368,0.7817896604537964,0.8261964917182922,0.8241205811500549,2.0344715118408203
0.9984301328659058,0.9987121820449829,0.9987121820449829,0.004788420628756285,0.8100470900535583,0.8305489420890808,0.8743718862533569,1.893065094947815
0.9992150664329529,0.9987138509750366,1.0,0.002628384158015251,0.8147566914558411,0.82863849401474,0.8869346976280212,1.5760914087295532
1.0,1.0,1.0,0.0006124693318270147,0.8320251107215881,0.8360277414321899,0.909547746181488,1.5063234567642212
1.0,1.0,1.0,0.0003937030560337007,0.8335949778556824,0.8364055156707764,0.9120603203773499,1.4724445343017578
1.0,1.0,1.0,0.0001936636253958568,0.8320251107215881,0.8329519629478455,0.9145728349685669,1.4835492372512817
1.0,1.0,1.0,0.00032342359190806746,0.8383045792579651,0.8406466245651245,0.9145728349685669,1.4478249549865723
1.0,1.0,1.0,0.00011557425023056567,0.8398743867874146,0.8410138487815857,0.9170854091644287,1.4230290651321411
1.0,1.0,1.0,0.00019090973364654928,0.8461538553237915,0.8488371968269348,0.9170854091644287,1.389308214187622
1.0,1.0,1.0,0.0002740069176070392,0.8414442539215088,0.8527315855026245,0.9020100235939026,1.3245993852615356
1.0,1.0,1.0,0.00011037794320145622,0.8414442539215088,0.8544152975082397,0.8994975090026855,1.3572756052017212
1.0,1.0,1.0,7.26318612578325e-05,0.8398743867874146,0.8523809313774109,0.8994975090026855,1.3532427549362183
1.0,1.0,1.0,0.00023200787836685777,0.8351648449897766,0.8306998014450073,0.9246231317520142,1.5088918209075928
1.0,1.0,1.0,8.7964472186286e-05,0.8351648449897766,0.8352402448654175,0.9170854091644287,1.4623738527297974
1.0,1.0,1.0,0.00018657342297956347,0.84929358959198,0.8495370149612427,0.9221105575561523,1.383657455444336
1.0,1.0,1.0,8.385707769775763e-05,0.8524332642555237,0.8568075299263,0.9170854091644287,1.3903050422668457
1.0,1.0,1.0,0.0001758350699674338,0.8461538553237915,0.8504672646522522,0.9145728349685669,1.4205727577209473
1.0,1.0,1.0,0.0004355475539341569,0.8571428656578064,0.8496583104133606,0.9371859431266785,1.4868354797363281
1.0,1.0,1.0,0.0001546367275295779,0.8540031313896179,0.8473803997039795,0.9346733689308167,1.4430652856826782
1.0,1.0,1.0,5.9121291997144e-05,0.8555729985237122,0.8493150472640991,0.9346733689308167,1.417669653892517
0.9952903985977173,0.997417688369751,0.9948486685752869,0.01217024028301239,0.8241758346557617,0.8163716793060303,0.927135705947876,1.6340035200119019
0.9619309306144714,0.9696774482727051,0.9678042531013489,0.12370576709508896,0.6750392317771912,0.8774703741073608,0.5577889680862427,2.0814461708068848
0.9670329689979553,0.9723472595214844,0.9735994935035706,0.08532065153121948,0.6028257608413696,0.9503105878829956,0.3844221234321594,2.9236092567443848
0.9945054650306702,0.9948552846908569,0.996136486530304,0.014086675830185413,0.6028257608413696,0.9503105878829956,0.3844221234321594,3.8805251121520996
0.9948979616165161,0.9961340427398682,0.9954925775527954,0.013896350748836994,0.7268446087837219,0.934108555316925,0.6055276393890381,2.1763553619384766
0.9988226294517517,1.0,0.9980682730674744,0.006033337675035,0.744113028049469,0.9122806787490845,0.6532663106918335,1.881359338760376
0.9992150664329529,1.0,0.9987121820449829,0.002095786388963461,0.7943485379219055,0.903323233127594,0.7512562870979309,1.4885728359222412
0.9988226294517517,0.9987130165100098,0.9993560910224915,0.0041547901928424835,0.8304552435874939,0.8961748480796814,0.8241205811500549,1.383755087852478
0.9988226294517517,1.0,0.9980682730674744,0.004030885174870491,0.795918345451355,0.8544973731040955,0.8115577697753906,1.22023344039917
0.9976451992988586,0.9974276423454285,0.9987121820449829,0.011825124733150005,0.7708006501197815,0.8368983864784241,0.786432147026062,2.038992404937744
0.9984301328659058,0.9980707168579102,0.9993560910224915,0.005347640253603458,0.7237048745155334,0.8801369667053223,0.6457286477088928,2.0550827980041504
0.9984301328659058,0.9987121820449829,0.9987121820449829,0.00394607475027442,0.7864992022514343,0.8786126971244812,0.7638190984725952,2.0570878982543945
0.9964678287506104,0.9980645179748535,0.996136486530304,0.00904622208327055,0.668759822845459,0.9269406199455261,0.5100502371788025,2.6449835300445557
0.9929356575012207,0.9942047595977783,0.9942047595977783,0.020135244354605675,0.7048665881156921,0.91015625,0.5854271650314331,1.572204828262329
0.9945054650306702,0.9948552846908569,0.996136486530304,0.015434354543685913,0.7425431609153748,0.9270073175430298,0.6381909251213074,2.190943479537964
0.9980376958847046,0.9980695247650146,0.9987121820449829,0.004883576184511185,0.7488226294517517,0.9020270109176636,0.6708542704582214,1.6499550342559814
0.9984301328659058,0.9987121820449829,0.9987121820449829,0.004707677755504847,0.7613814473152161,0.8942307829856873,0.7010050415992737,1.841705083847046
0.9996075630187988,1.0,0.9993560910224915,0.00138295057695359,0.6718995571136475,0.9436619877815247,0.5050251483917236,3.0047953128814697
0.9984301328659058,0.9993552565574646,0.9980682730674744,0.0057639735750854015,0.7927786707878113,0.900602400302887,0.7512562870979309,2.2205169200897217
0.9980376958847046,0.9980695247650146,0.9987121820449829,0.004232721868902445,0.7864992022514343,0.909375011920929,0.7311557531356812,1.683099389076233
1.0,1.0,1.0,0.000751056766603142,0.8210361003875732,0.898876428604126,0.80402010679245,1.6566020250320435
1.0,1.0,1.0,0.00028130417922511697,0.8178963661193848,0.8983050584793091,0.7989949584007263,1.6273850202560425
1.0,1.0,1.0,9.282791870646179e-05,0.825745701789856,0.8931506872177124,0.8190954923629761,1.5855711698532104
1.0,1.0,1.0,0.00011276132136117667,0.8288853764533997,0.8937329649925232,0.8241205811500549,1.5565361976623535
1.0,1.0,1.0,0.0002948583278339356,0.8273155689239502,0.8809523582458496,0.8366833925247192,1.5629866123199463
0.9996075630187988,0.9993565082550049,1.0,0.0012775232316926122,0.8524332642555237,0.9108108282089233,0.8467336893081665,1.3399605751037598
1.0,1.0,1.0,0.0005372065352275968,0.8540031313896179,0.8900255560874939,0.8743718862533569,1.3421518802642822
1.0,1.0,1.0,0.00017861693049781024,0.8524332642555237,0.8819095492362976,0.8819095492362976,1.3443498611450195
1.0,1.0,1.0,0.0003793638607021421,0.8445839881896973,0.8804070949554443,0.8693467378616333,1.34507155418396
0.9996075630187988,0.9993565082550049,1.0,0.0005341594223864377,0.8367347121238708,0.8585366010665894,0.8844221234321594,1.4864680767059326
1.0,1.0,1.0,8.175586117431521e-05,0.8335949778556824,0.8509615659713745,0.8894472122192383,1.495422124862671
1.0,1.0,1.0,7.167609874159098e-05,0.8398743867874146,0.8592233061790466,0.8894472122192383,1.5200488567352295
1.0,1.0,1.0,4.211835403111763e-05,0.8398743867874146,0.8574879169464111,0.8919597864151001,1.530419111251831
1.0,1.0,1.0,1.5216927749861497e-05,0.8414442539215088,0.8578312993049622,0.8944723606109619,1.5294407606124878
1.0,1.0,1.0,0.00014720353647135198,0.8414442539215088,0.8595641851425171,0.8919597864151001,1.428215742111206
1.0,1.0,1.0,1.1332293979648966e-05,0.8414442539215088,0.8648648858070374,0.8844221234321594,1.3946462869644165
1.0,1.0,1.0,2.4487591872457415e-05,0.8445839881896973,0.8637469410896301,0.8919597864151001,1.4163322448730469
1.0,1.0,1.0,1.3352891073736828e-05,0.8445839881896973,0.8637469410896301,0.8919597864151001,1.4292700290679932
1.0,1.0,1.0,1.6943999071372673e-05,0.8461538553237915,0.8588516712188721,0.9020100235939026,1.511110544204712
1.0,1.0,1.0,1.1104782970505767e-05,0.8445839881896973,0.8585131764411926,0.8994975090026855,1.5154187679290771
1.0,1.0,1.0,5.4271163207886275e-06,0.8445839881896973,0.8585131764411926,0.8994975090026855,1.5185928344726562
1.0,1.0,1.0,3.426076000323519e-05,0.8445839881896973,0.8501170873641968,0.9120603203773499,1.5463998317718506
1.0,1.0,1.0,3.8575337384827435e-05,0.8477237224578857,0.8609112501144409,0.9020100235939026,1.4726784229278564
1.0,1.0,1.0,6.566372576344293e-06,0.84929358959198,0.8629807829856873,0.9020100235939026,1.4730510711669922
1.0,1.0,1.0,6.0597285482799634e-06,0.8540031313896179,0.8692494034767151,0.9020100235939026,1.465423583984375
1.0,1.0,1.0,1.2132782103435602e-05,0.84929358959198,0.8665048480033875,0.8969849348068237,1.4802021980285645
1.0,1.0,1.0,4.945109594700625e-06,0.8540031313896179,0.8728606104850769,0.8969849348068237,1.4865446090698242
1.0,1.0,1.0,1.3380884411162697e-05,0.8540031313896179,0.8746928572654724,0.8944723606109619,1.481060266494751
1.0,1.0,1.0,5.4399852160713635e-06,0.8540031313896179,0.8746928572654724,0.8944723606109619,1.4883280992507935
1.0,1.0,1.0,3.9084557101887185e-06,0.8540031313896179,0.8746928572654724,0.8944723606109619,1.4932904243469238
1.0,1.0,1.0,4.840071142098168e-06,0.8524332642555237,0.8725489974021912,0.8944723606109619,1.5010192394256592
1.0,1.0,1.0,2.407156443950953e-06,0.8524332642555237,0.8725489974021912,0.8944723606109619,1.5030052661895752
1.0,1.0,1.0,1.2515726666606497e-05,0.8524332642555237,0.8725489974021912,0.8944723606109619,1.5087831020355225
1.0,1.0,1.0,1.0378756087447982e-05,0.8571428656578064,0.8663484454154968,0.9120603203773499,1.5392826795578003
1.0,1.0,1.0,4.11173914471874e-06,0.8571428656578064,0.8663484454154968,0.9120603203773499,1.541922926902771
1.0,1.0,1.0,4.646945853892248e-06,0.8587127327919006,0.8684210777282715,0.9120603203773499,1.5447698831558228
1.0,1.0,1.0,2.410663682894665e-06,0.8602825999259949,0.8740919828414917,0.9070351719856262,1.5457508563995361
1.0,1.0,1.0,3.0594030704378383e-06,0.8571428656578064,0.8716707229614258,0.9045225977897644,1.545289158821106
1.0,1.0,1.0,1.1037758440579637e-06,0.8540031313896179,0.871046245098114,0.8994975090026855,1.5460211038589478
1.0,1.0,1.0,1.590582314747735e-06,0.8555729985237122,0.8731707334518433,0.8994975090026855,1.547149896621704
1.0,1.0,1.0,1.5254847767209867e-06,0.8555729985237122,0.8731707334518433,0.8994975090026855,1.5486750602722168
1.0,1.0,1.0,2.054982587651466e-06,0.8587127327919006,0.8774510025978088,0.8994975090026855,1.5516189336776733
1.0,1.0,1.0,6.568427124875598e-06,0.8571428656578064,0.8681055307388306,0.909547746181488,1.5478395223617554
1.0,1.0,1.0,9.236879350282834e-07,0.8540031313896179,0.8692494034767151,0.9020100235939026,1.5504040718078613
1.0,1.0,1.0,2.07485027203802e-06,0.8555729985237122,0.8713592290878296,0.9020100235939026,1.5534768104553223
1.0,1.0,1.0,3.6450269362831023e-06,0.8524332642555237,0.8707317113876343,0.8969849348068237,1.5586881637573242
