acc,prec,recall,loss,val_acc,val_prec,val_recall,val_loss
0.9077348113059998,0.9063876867294312,0.909392237663269,0.23004873096942902,0.8824999928474426,0.9135135412216187,0.8450000286102295,0.2898232340812683
0.9038674235343933,0.9038674235343933,0.9038674235343933,0.23877301812171936,0.8824999928474426,0.9090909361839294,0.8500000238418579,0.288176953792572
0.9016574621200562,0.9043381810188293,0.8983425498008728,0.2408350259065628,0.8799999952316284,0.9222221970558167,0.8299999833106995,0.3046654462814331
0.909392237663269,0.9130434989929199,0.9049723744392395,0.22664211690425873,0.8799999952316284,0.9130434989929199,0.8399999737739563,0.29958876967430115
0.9049723744392395,0.9104143381118774,0.8983425498008728,0.23586390912532806,0.8799999952316284,0.9086021780967712,0.8450000286102295,0.29293301701545715
0.9033148884773254,0.9073660969734192,0.8983425498008728,0.2326832413673401,0.8849999904632568,0.9139785170555115,0.8500000238418579,0.29117509722709656
0.9011049866676331,0.9024389982223511,0.899447500705719,0.24619647860527039,0.8725000023841858,0.916201114654541,0.8199999928474426,0.3088163137435913
0.8950276374816895,0.8976640701293945,0.8917127251625061,0.24477750062942505,0.8799999952316284,0.9130434989929199,0.8399999737739563,0.29582175612449646
0.9182320237159729,0.9219620823860168,0.9138121604919434,0.21703657507896423,0.8849999904632568,0.9095744490623474,0.8550000190734863,0.2937864065170288
0.9143646359443665,0.9166666865348816,0.9116021990776062,0.21799908578395844,0.8849999904632568,0.8969072103500366,0.8700000047683716,0.2902076542377472
0.9044198989868164,0.9013158082962036,0.9082872867584229,0.23279887437820435,0.8725000023841858,0.916201114654541,0.8199999928474426,0.3061935305595398
0.9077348113059998,0.9081858396530151,0.9071823358535767,0.2210109829902649,0.8799999952316284,0.9130434989929199,0.8399999737739563,0.2992868423461914
0.9143646359443665,0.9194630980491638,0.9082872867584229,0.22210080921649933,0.8799999952316284,0.9130434989929199,0.8399999737739563,0.29669690132141113
0.9049723744392395,0.9014238715171814,0.909392237663269,0.2320907562971115,0.8774999976158142,0.908108115196228,0.8399999737739563,0.28725504875183105
0.899447500705719,0.899447500705719,0.899447500705719,0.24458375573158264,0.8824999928474426,0.9180327653884888,0.8399999737739563,0.2929733991622925
0.9121546745300293,0.9080962538719177,0.9171270728111267,0.21923820674419403,0.8774999976158142,0.9171270728111267,0.8299999833106995,0.29920631647109985
0.908839762210846,0.9204545617103577,0.8950276374816895,0.21737822890281677,0.8799999952316284,0.9130434989929199,0.8399999737739563,0.2996124029159546
0.8922652006149292,0.892699122428894,0.8917127251625061,0.25635844469070435,0.8799999952316284,0.9042553305625916,0.8500000238418579,0.28840506076812744
0.8917127251625061,0.8943270444869995,0.8883978128433228,0.24314658343791962,0.8799999952316284,0.9175823926925659,0.8349999785423279,0.2999524176120758
0.9099447727203369,0.915919303894043,0.9027624130249023,0.22681556642055511,0.8849999904632568,0.91847825050354,0.8450000286102295,0.2893371284008026
0.9077348113059998,0.9063876867294312,0.909392237663269,0.2364325225353241,0.8799999952316284,0.9175823926925659,0.8349999785423279,0.3003024458885193
0.9033148884773254,0.9091928005218506,0.8961325883865356,0.24058927595615387,0.8799999952316284,0.9130434989929199,0.8399999737739563,0.29368215799331665
0.9143646359443665,0.9213483333587646,0.9060773253440857,0.21995726227760315,0.8849999904632568,0.9095744490623474,0.8550000190734863,0.2792145609855652
0.8944751620292664,0.8897379636764526,0.90055251121521,0.24937954545021057,0.8799999952316284,0.9130434989929199,0.8399999737739563,0.28789612650871277
0.8977900743484497,0.8956043720245361,0.90055251121521,0.2330625206232071,0.8799999952316284,0.9130434989929199,0.8399999737739563,0.293771356344223
0.9082872867584229,0.9147025942802429,0.90055251121521,0.2329968512058258,0.8899999856948853,0.90625,0.8700000047683716,0.2834576368331909
0.9071823358535767,0.9045005440711975,0.91049724817276,0.23036374151706696,0.887499988079071,0.9144384860992432,0.8550000190734863,0.2907414436340332
0.9149171113967896,0.9233371019363403,0.9049723744392395,0.22630545496940613,0.8849999904632568,0.9095744490623474,0.8550000190734863,0.28881826996803284
0.8955801129341125,0.8951435089111328,0.8961325883865356,0.26419997215270996,0.8824999928474426,0.9135135412216187,0.8450000286102295,0.2920452058315277
0.9099447727203369,0.9076923131942749,0.9127072095870972,0.22798661887645721,0.8799999952316284,0.9086021780967712,0.8450000286102295,0.29201558232307434
0.9099447727203369,0.9094922542572021,0.91049724817276,0.21195468306541443,0.8824999928474426,0.9135135412216187,0.8450000286102295,0.2909136116504669
0.9220994710922241,0.9253897666931152,0.9182320237159729,0.2027519941329956,0.887499988079071,0.9144384860992432,0.8550000190734863,0.2856558561325073
0.9071823358535767,0.9108138084411621,0.9027624130249023,0.22964544594287872,0.8824999928474426,0.9090909361839294,0.8500000238418579,0.28422248363494873
0.9066298604011536,0.9107142686843872,0.9016574621200562,0.22882451117038727,0.887499988079071,0.9100528955459595,0.8600000143051147,0.2794976830482483
0.9055248498916626,0.9114349484443665,0.8983425498008728,0.24212287366390228,0.887499988079071,0.9100528955459595,0.8600000143051147,0.27939945459365845
0.9055248498916626,0.903296709060669,0.9082872867584229,0.25047293305397034,0.8849999904632568,0.91847825050354,0.8450000286102295,0.2865946888923645
0.9071823358535767,0.9071823358535767,0.9071823358535767,0.22087538242340088,0.887499988079071,0.9329608678817749,0.8349999785423279,0.3022729754447937
0.9149171113967896,0.9204927086830139,0.9082872867584229,0.2192864716053009,0.887499988079071,0.9100528955459595,0.8600000143051147,0.2785201668739319
0.9044198989868164,0.9021977782249451,0.9071823358535767,0.23210029304027557,0.8824999928474426,0.9090909361839294,0.8500000238418579,0.2818146049976349
0.9016574621200562,0.9043381810188293,0.8983425498008728,0.22669653594493866,0.8824999928474426,0.9135135412216187,0.8450000286102295,0.28133442997932434
0.9049723744392395,0.9085841774940491,0.90055251121521,0.21711565554141998,0.8849999904632568,0.9052631855010986,0.8600000143051147,0.2741936445236206
0.9082872867584229,0.9055982232093811,0.9116021990776062,0.22888143360614777,0.8774999976158142,0.908108115196228,0.8399999737739563,0.2807880938053131
0.9049723744392395,0.9094972014427185,0.899447500705719,0.2362041026353836,0.8849999904632568,0.9139785170555115,0.8500000238418579,0.2764419615268707
0.9055248498916626,0.9142212271690369,0.8950276374816895,0.2308276891708374,0.8824999928474426,0.9135135412216187,0.8450000286102295,0.2781868278980255
0.9138121604919434,0.9110867381095886,0.9171270728111267,0.2158198356628418,0.8849999904632568,0.9095744490623474,0.8550000190734863,0.27693936228752136
0.9121546745300293,0.9219456911087036,0.90055251121521,0.22982288897037506,0.8799999952316284,0.9175823926925659,0.8349999785423279,0.2851480543613434
0.9082872867584229,0.9064906239509583,0.91049724817276,0.2262769192457199,0.8799999952316284,0.9222221970558167,0.8299999833106995,0.2962377667427063
0.9033148884773254,0.9002193212509155,0.9071823358535767,0.24366196990013123,0.8799999952316284,0.9175823926925659,0.8349999785423279,0.2923710346221924
0.9022099375724792,0.9035476446151733,0.90055251121521,0.23162351548671722,0.875,0.9032257795333862,0.8399999737739563,0.28531983494758606
0.9060773253440857,0.910614550113678,0.90055251121521,0.2337297946214676,0.8774999976158142,0.903743326663971,0.8450000286102295,0.2858271300792694
0.9038674235343933,0.8968512415885925,0.9127072095870972,0.23936878144741058,0.875,0.9120879173278809,0.8299999833106995,0.30147677659988403
0.909392237663269,0.9040349125862122,0.9160221219062805,0.22004219889640808,0.875,0.9166666865348816,0.824999988079071,0.30185794830322266
0.9116021990776062,0.91806960105896,0.9038674235343933,0.22366078197956085,0.8774999976158142,0.908108115196228,0.8399999737739563,0.2883416712284088
0.8933701515197754,0.8938053250312805,0.8928176760673523,0.23908880352973938,0.8799999952316284,0.9086021780967712,0.8450000286102295,0.2874598801136017
0.908839762210846,0.9147982001304626,0.9016574621200562,0.22588834166526794,0.8849999904632568,0.91847825050354,0.8450000286102295,0.2870955765247345
0.9110497236251831,0.9151785969734192,0.9060773253440857,0.23570068180561066,0.8799999952316284,0.9175823926925659,0.8349999785423279,0.2993451654911041
0.9138121604919434,0.9156492948532104,0.9116021990776062,0.22441208362579346,0.8824999928474426,0.9047619104385376,0.8550000190734863,0.2872805595397949
0.9071823358535767,0.909899890422821,0.9038674235343933,0.2372959405183792,0.887499988079071,0.9234972596168518,0.8450000286102295,0.29146498441696167
0.908839762210846,0.9101995825767517,0.9071823358535767,0.22947733104228973,0.8899999856948853,0.9239130616188049,0.8500000238418579,0.2911505103111267
0.9027624130249023,0.9001097679138184,0.9060773253440857,0.2274647206068039,0.8924999833106995,0.9243243336677551,0.8550000190734863,0.28905585408210754
0.90055251121521,0.9059350490570068,0.8939226269721985,0.23398283123970032,0.887499988079071,0.9189189076423645,0.8500000238418579,0.2912369966506958
0.9044198989868164,0.9039735198020935,0.9049723744392395,0.23125284910202026,0.8899999856948853,0.914893627166748,0.8600000143051147,0.2834174633026123
0.909392237663269,0.9121245741844177,0.9060773253440857,0.2275957614183426,0.887499988079071,0.9144384860992432,0.8550000190734863,0.2862541079521179
0.9154695868492126,0.9150110483169556,0.9160221219062805,0.20790135860443115,0.887499988079071,0.9189189076423645,0.8500000238418579,0.2897176742553711
0.8961325883865356,0.9014557600021362,0.889502763748169,0.25529125332832336,0.8824999928474426,0.9226519465446472,0.8349999785423279,0.3024725615978241
0.90055251121521,0.9068462252616882,0.8928176760673523,0.23589089512825012,0.8899999856948853,0.9193548560142517,0.8550000190734863,0.2896435260772705
0.9154695868492126,0.9168514609336853,0.9138121604919434,0.22744466364383698,0.887499988079071,0.9234972596168518,0.8450000286102295,0.3014623522758484
0.9077348113059998,0.9100000262260437,0.9049723744392395,0.2288689911365509,0.8899999856948853,0.9193548560142517,0.8550000190734863,0.2893012762069702
0.9071823358535767,0.9126539826393127,0.90055251121521,0.23144856095314026,0.8824999928474426,0.9180327653884888,0.8399999737739563,0.2893933355808258
0.9143646359443665,0.9166666865348816,0.9116021990776062,0.21686206758022308,0.8899999856948853,0.914893627166748,0.8600000143051147,0.2800900936126709
0.8928176760673523,0.8945615887641907,0.8906077146530151,0.24651357531547546,0.8899999856948853,0.9193548560142517,0.8550000190734863,0.28742125630378723
0.908839762210846,0.905701756477356,0.9127072095870972,0.23171201348304749,0.8899999856948853,0.9193548560142517,0.8550000190734863,0.2837216556072235
0.9044198989868164,0.9021977782249451,0.9071823358535767,0.23057295382022858,0.8849999904632568,0.9277777671813965,0.8349999785423279,0.2964060604572296
0.9011049866676331,0.904231607913971,0.8972375392913818,0.23866184055805206,0.8849999904632568,0.9230769276618958,0.8399999737739563,0.2883598804473877
0.9082872867584229,0.9020674824714661,0.9160221219062805,0.2250174880027771,0.8799999952316284,0.9175823926925659,0.8349999785423279,0.29347866773605347
0.9049723744392395,0.9076752066612244,0.9016574621200562,0.22765037417411804,0.8799999952316284,0.9175823926925659,0.8349999785423279,0.29364413022994995
0.9082872867584229,0.9073870182037354,0.909392237663269,0.22817619144916534,0.8824999928474426,0.9273743033409119,0.8299999833106995,0.30248352885246277
0.9049723744392395,0.9085841774940491,0.90055251121521,0.23536176979541779,0.8849999904632568,0.9277777671813965,0.8349999785423279,0.2928600013256073
0.9154695868492126,0.9224718809127808,0.9071823358535767,0.21775227785110474,0.8974999785423279,0.903553307056427,0.8899999856948853,0.2831033766269684
0.8917127251625061,0.8925802707672119,0.8906077146530151,0.24934887886047363,0.8774999976158142,0.9125683307647705,0.8349999785423279,0.28829097747802734
0.8972375392913818,0.8928961753845215,0.9027624130249023,0.24455204606056213,0.8849999904632568,0.9230769276618958,0.8399999737739563,0.2948053777217865
0.8972375392913818,0.9043869376182556,0.8883978128433228,0.24627041816711426,0.875,0.907608687877655,0.8349999785423279,0.29073116183280945
0.9099447727203369,0.9085903167724609,0.9116021990776062,0.2174990177154541,0.8824999928474426,0.9180327653884888,0.8399999737739563,0.2920411229133606
0.9160221219062805,0.9206703901290894,0.91049724817276,0.22662700712680817,0.8849999904632568,0.91847825050354,0.8450000286102295,0.296837717294693
0.9066298604011536,0.9008714556694031,0.9138121604919434,0.22344757616519928,0.8824999928474426,0.9226519465446472,0.8349999785423279,0.3011488616466522
0.91049724817276,0.9132369160652161,0.9071823358535767,0.22747667133808136,0.8849999904632568,0.9139785170555115,0.8500000238418579,0.2891022562980652
0.8955801129341125,0.8986636996269226,0.8917127251625061,0.24187107384204865,0.8999999761581421,0.9081632494926453,0.8899999856948853,0.29031819105148315
0.899447500705719,0.8950819969177246,0.9049723744392395,0.234861820936203,0.8799999952316284,0.9086021780967712,0.8450000286102295,0.29781824350357056
0.9049723744392395,0.9122609496116638,0.8961325883865356,0.22966845333576202,0.875,0.9120879173278809,0.8299999833106995,0.3014875054359436
0.9099447727203369,0.918735921382904,0.899447500705719,0.22348901629447937,0.8799999952316284,0.9042553305625916,0.8500000238418579,0.2924535572528839
0.9176795482635498,0.9153845906257629,0.9204419851303101,0.2235172986984253,0.875,0.907608687877655,0.8349999785423279,0.2951246201992035
0.8955801129341125,0.8925438523292542,0.899447500705719,0.2423248440027237,0.8774999976158142,0.9125683307647705,0.8349999785423279,0.29520508646965027
0.9071823358535767,0.909899890422821,0.9038674235343933,0.22438225150108337,0.875,0.9032257795333862,0.8399999737739563,0.29578185081481934
0.9044198989868164,0.9112359285354614,0.8961325883865356,0.2238561362028122,0.8799999952316284,0.9175823926925659,0.8349999785423279,0.30202025175094604
0.9110497236251831,0.917977511882782,0.9027624130249023,0.2334209531545639,0.8774999976158142,0.908108115196228,0.8399999737739563,0.29801204800605774
0.9182320237159729,0.9191583395004272,0.9171270728111267,0.20714618265628815,0.8824999928474426,0.9047619104385376,0.8550000190734863,0.2970401644706726
0.8977900743484497,0.9008908867835999,0.8939226269721985,0.23198656737804413,0.875,0.907608687877655,0.8349999785423279,0.3014592230319977
0.9027624130249023,0.9072625637054443,0.8972375392913818,0.22227169573307037,0.8824999928474426,0.9047619104385376,0.8550000190734863,0.2931320369243622
0.909392237663269,0.9075907468795776,0.9116021990776062,0.22400647401809692,0.8849999904632568,0.9095744490623474,0.8550000190734863,0.2904477119445801
0.9143646359443665,0.9204035997390747,0.9071823358535767,0.2202625572681427,0.8849999904632568,0.9052631855010986,0.8600000143051147,0.290626585483551
0.8983425498008728,0.8992248177528381,0.8972375392913818,0.24020090699195862,0.8849999904632568,0.9052631855010986,0.8600000143051147,0.2930408716201782
0.8999999761581421,0.9095022678375244,0.8883978128433228,0.24015644192695618,0.887499988079071,0.9057591557502747,0.8650000095367432,0.28769800066947937
0.9066298604011536,0.9116331338882446,0.90055251121521,0.2287704050540924,0.8824999928474426,0.9135135412216187,0.8450000286102295,0.29659831523895264
