acc,prec,recall,loss,val_acc,val_prec,val_recall,val_loss
0.8850931525230408,0.8846153616905212,0.8857142925262451,0.28123173117637634,0.875,0.9032257795333862,0.8399999737739563,0.29536357522010803
0.9006211161613464,0.9016189575195312,0.8993788957595825,0.2679537236690521,0.862500011920929,0.9050279259681702,0.8100000023841858,0.29444199800491333
0.8913043737411499,0.8850855827331543,0.8993788957595825,0.2696695625782013,0.862500011920929,0.9239766001701355,0.7900000214576721,0.3225318491458893
0.8832297921180725,0.8900126218795776,0.8745341897010803,0.28243112564086914,0.8675000071525574,0.9016393423080444,0.824999988079071,0.29704388976097107
0.895652174949646,0.8976279497146606,0.8931676745414734,0.25749704241752625,0.875,0.9032257795333862,0.8399999737739563,0.2929328978061676
0.8919254541397095,0.892901599407196,0.8906832337379456,0.26548144221305847,0.8799999952316284,0.9042553305625916,0.8500000238418579,0.2918210029602051
0.8944099545478821,0.8924598097801208,0.8968943953514099,0.25137093663215637,0.875,0.9032257795333862,0.8399999737739563,0.29446738958358765
0.8850931525230408,0.8914141654968262,0.8770186305046082,0.2634144723415375,0.875,0.8989361524581909,0.8450000286102295,0.2961543798446655
0.8888198733329773,0.8864197731018066,0.8919254541397095,0.2693997323513031,0.8650000095367432,0.9101123809814453,0.8100000023841858,0.30488836765289307
0.9068322777748108,0.90886390209198,0.904347836971283,0.24348632991313934,0.8700000047683716,0.915730357170105,0.8149999976158142,0.2999747395515442
0.8937888145446777,0.8982412219047546,0.888198733329773,0.2558152973651886,0.8799999952316284,0.9042553305625916,0.8500000238418579,0.2910727560520172
0.8913043737411499,0.8898515105247498,0.8931676745414734,0.254001259803772,0.8725000023841858,0.9027026891708374,0.8349999785423279,0.2898913025856018
0.8732919096946716,0.8732919096946716,0.8732919096946716,0.3001132011413574,0.8675000071525574,0.9016393423080444,0.824999988079071,0.28804799914360046
0.8844720721244812,0.8902900218963623,0.8770186305046082,0.28427544236183167,0.8824999928474426,0.9135135412216187,0.8450000286102295,0.28653115034103394
0.8888198733329773,0.8952020406723022,0.8807453513145447,0.27406230568885803,0.8824999928474426,0.9005235433578491,0.8600000143051147,0.286690890789032
0.8857142925262451,0.8876404762268066,0.8832297921180725,0.2568395435810089,0.8799999952316284,0.8958333134651184,0.8600000143051147,0.2834310829639435
0.8875776529312134,0.885185182094574,0.8906832337379456,0.27933523058891296,0.8774999976158142,0.903743326663971,0.8450000286102295,0.28727030754089355
0.9024844765663147,0.9111675024032593,0.8919254541397095,0.24993400275707245,0.8774999976158142,0.903743326663971,0.8450000286102295,0.2855081558227539
0.8925465941429138,0.8910890817642212,0.8944099545478821,0.27660542726516724,0.8725000023841858,0.9071038365364075,0.8299999833106995,0.2864763140678406
0.8770186305046082,0.8827238082885742,0.8695651888847351,0.2857515215873718,0.8675000071525574,0.9060773253440857,0.8199999928474426,0.2925669550895691
0.8875776529312134,0.8899999856948853,0.8844720721244812,0.2699064016342163,0.8799999952316284,0.9086021780967712,0.8450000286102295,0.2892501950263977
0.8757764101028442,0.8833966851234436,0.8658385276794434,0.28047940135002136,0.8650000095367432,0.901098906993866,0.8199999928474426,0.29286739230155945
0.8981366753578186,0.897149920463562,0.8993788957595825,0.25832173228263855,0.8799999952316284,0.8958333134651184,0.8600000143051147,0.28371647000312805
0.8981366753578186,0.8981366753578186,0.8981366753578186,0.25165635347366333,0.8799999952316284,0.9086021780967712,0.8450000286102295,0.288316547870636
0.8757764101028442,0.8785982728004456,0.8720496892929077,0.29139238595962524,0.8774999976158142,0.903743326663971,0.8450000286102295,0.2864258885383606
0.8925465941429138,0.8910890817642212,0.8944099545478821,0.26202520728111267,0.8799999952316284,0.8999999761581421,0.8550000190734863,0.2826598584651947
0.888198733329773,0.8980891704559326,0.8757764101028442,0.2636800706386566,0.8725000023841858,0.9027026891708374,0.8349999785423279,0.2837289869785309
0.8925465941429138,0.8920595645904541,0.8931676745414734,0.26238593459129333,0.8675000071525574,0.910614550113678,0.8149999976158142,0.2932530641555786
0.8894410133361816,0.8875154256820679,0.8919254541397095,0.26730984449386597,0.8675000071525574,0.910614550113678,0.8149999976158142,0.29472488164901733
0.8981366753578186,0.9001248478889465,0.895652174949646,0.2517388164997101,0.8700000047683716,0.906593382358551,0.824999988079071,0.2916378974914551
0.886956512928009,0.8859975337982178,0.888198733329773,0.2634240388870239,0.8675000071525574,0.9060773253440857,0.8199999928474426,0.2945132255554199
0.8813664317131042,0.8818408250808716,0.8807453513145447,0.2896212339401245,0.8849999904632568,0.9052631855010986,0.8600000143051147,0.29070356488227844
0.8931676745414734,0.8961201310157776,0.8894410133361816,0.25593236088752747,0.8675000071525574,0.9060773253440857,0.8199999928474426,0.2973341643810272
0.895652174949646,0.8986232876777649,0.8919254541397095,0.2693271338939667,0.8650000095367432,0.9055555462837219,0.8149999976158142,0.2975575923919678
0.9074534177780151,0.905940592288971,0.9093167781829834,0.2592507004737854,0.8600000143051147,0.8999999761581421,0.8100000023841858,0.29500526189804077
0.8850931525230408,0.8846153616905212,0.8857142925262451,0.26421499252319336,0.8650000095367432,0.9101123809814453,0.8100000023841858,0.29959845542907715
0.8987577557563782,0.9042820930480957,0.8919254541397095,0.24470831453800201,0.8700000047683716,0.906593382358551,0.824999988079071,0.2857602536678314
0.8838509321212769,0.8872180581092834,0.8795031309127808,0.27166181802749634,0.8600000143051147,0.9044944047927856,0.8050000071525574,0.2907271087169647
0.8894410133361816,0.8923654556274414,0.8857142925262451,0.2784934937953949,0.8675000071525574,0.9016393423080444,0.824999988079071,0.2841448187828064
0.9012422561645508,0.8987654447555542,0.904347836971283,0.25878649950027466,0.8600000143051147,0.9044944047927856,0.8050000071525574,0.30075961351394653
0.8807453513145447,0.884567141532898,0.8757764101028442,0.2628532648086548,0.8774999976158142,0.908108115196228,0.8399999737739563,0.29217907786369324
0.8888198733329773,0.8912500143051147,0.8857142925262451,0.2668437063694,0.8799999952316284,0.8999999761581421,0.8550000190734863,0.2940364181995392
0.8813664317131042,0.8837500214576721,0.8782608509063721,0.27513641119003296,0.8650000095367432,0.9101123809814453,0.8100000023841858,0.30809181928634644
0.8925465941429138,0.8940149545669556,0.8906832337379456,0.26222917437553406,0.862500011920929,0.9142857193946838,0.800000011920929,0.3131052851676941
0.8819875717163086,0.8877679705619812,0.8745341897010803,0.2767156660556793,0.8725000023841858,0.8983957171440125,0.8399999737739563,0.29991066455841064
0.8931676745414734,0.8883435726165771,0.8993788957595825,0.27222833037376404,0.862500011920929,0.8918918967247009,0.824999988079071,0.30170220136642456
0.8937888145446777,0.9002525210380554,0.8857142925262451,0.26157379150390625,0.8700000047683716,0.8894736766815186,0.8450000286102295,0.3005661964416504
0.8906832337379456,0.8955974578857422,0.8844720721244812,0.2654951810836792,0.8774999976158142,0.8911917209625244,0.8600000143051147,0.2980278432369232
0.8913043737411499,0.8908188343048096,0.8919254541397095,0.2561362385749817,0.8700000047683716,0.906593382358551,0.824999988079071,0.3025745153427124
0.8937888145446777,0.8992443084716797,0.886956512928009,0.2493172138929367,0.8725000023841858,0.8941798806190491,0.8450000286102295,0.29607027769088745
0.8993788957595825,0.9023779630661011,0.895652174949646,0.25145673751831055,0.875,0.8989361524581909,0.8450000286102295,0.2959165573120117
0.8888198733329773,0.8835784196853638,0.895652174949646,0.2675102949142456,0.8799999952316284,0.9042553305625916,0.8500000238418579,0.29563620686531067
0.8913043737411499,0.8888888955116272,0.8944099545478821,0.267583966255188,0.8675000071525574,0.9152542352676392,0.8100000023841858,0.3043079674243927
0.8919254541397095,0.8958594799041748,0.886956512928009,0.26542800664901733,0.8774999976158142,0.8994709253311157,0.8500000238418579,0.2933204472064972
0.8850931525230408,0.8846153616905212,0.8857142925262451,0.2797967791557312,0.8675000071525574,0.9152542352676392,0.8100000023841858,0.3090122938156128
0.8801242113113403,0.8844221234321594,0.8745341897010803,0.280978262424469,0.8725000023841858,0.916201114654541,0.8199999928474426,0.3051387071609497
0.8975155353546143,0.8931204080581665,0.903105616569519,0.2712922990322113,0.8575000166893005,0.9230769276618958,0.7799999713897705,0.31941521167755127
0.8813664317131042,0.891581654548645,0.8683229684829712,0.26832646131515503,0.8675000071525574,0.910614550113678,0.8149999976158142,0.3034895658493042
0.886956512928009,0.8888888955116272,0.8844720721244812,0.2864711880683899,0.8700000047683716,0.9021739363670349,0.8299999833106995,0.300337553024292
0.8937888145446777,0.895261824131012,0.8919254541397095,0.2563152313232422,0.8700000047683716,0.9021739363670349,0.8299999833106995,0.30191442370414734
0.9024844765663147,0.9060150384902954,0.8981366753578186,0.23694483935832977,0.8725000023841858,0.8983957171440125,0.8399999737739563,0.29499173164367676
0.8888198733329773,0.893216073513031,0.8832297921180725,0.2715977728366852,0.8575000166893005,0.8994413614273071,0.8050000071525574,0.3106350004673004
0.8919254541397095,0.907096803188324,0.8732919096946716,0.261442631483078,0.8774999976158142,0.903743326663971,0.8450000286102295,0.2909547686576843
0.888198733329773,0.8920953869819641,0.8832297921180725,0.26559627056121826,0.8700000047683716,0.9021739363670349,0.8299999833106995,0.29412150382995605
0.8944099545478821,0.8993710875511169,0.888198733329773,0.2598845362663269,0.8675000071525574,0.9016393423080444,0.824999988079071,0.2955116331577301
0.8931676745414734,0.8921933174133301,0.8944099545478821,0.26962870359420776,0.8575000166893005,0.903954803943634,0.800000011920929,0.30662205815315247
0.8987577557563782,0.8982630372047424,0.8993788957595825,0.27107492089271545,0.8675000071525574,0.8972973227500916,0.8299999833106995,0.2947397232055664
0.8832297921180725,0.8851435780525208,0.8807453513145447,0.26797857880592346,0.8700000047683716,0.9021739363670349,0.8299999833106995,0.2925747036933899
0.888198733329773,0.8862793445587158,0.8906832337379456,0.2667531669139862,0.8675000071525574,0.9016393423080444,0.824999988079071,0.2960820496082306
0.8925465941429138,0.8920595645904541,0.8931676745414734,0.2622850239276886,0.8650000095367432,0.9101123809814453,0.8100000023841858,0.3004966974258423
0.8968943953514099,0.8978829383850098,0.895652174949646,0.26919257640838623,0.875,0.9032257795333862,0.8399999737739563,0.2906908392906189
0.8844720721244812,0.8797546029090881,0.8906832337379456,0.28057193756103516,0.8700000047683716,0.9021739363670349,0.8299999833106995,0.29530513286590576
0.8919254541397095,0.8958594799041748,0.886956512928009,0.2709224224090576,0.8700000047683716,0.9021739363670349,0.8299999833106995,0.2923174202442169
0.8850931525230408,0.887499988079071,0.8819875717163086,0.276502400636673,0.8700000047683716,0.9021739363670349,0.8299999833106995,0.29648497700691223
0.8944099545478821,0.8953922986984253,0.8931676745414734,0.2562502920627594,0.8675000071525574,0.9016393423080444,0.824999988079071,0.2999330759048462
0.8975155353546143,0.8999999761581421,0.8944099545478821,0.2526476979255676,0.8650000095367432,0.901098906993866,0.8199999928474426,0.2987701892852783
0.8894410133361816,0.8884758353233337,0.8906832337379456,0.262965589761734,0.8675000071525574,0.9016393423080444,0.824999988079071,0.2979479432106018
0.888198733329773,0.8940731287002563,0.8807453513145447,0.27327191829681396,0.8650000095367432,0.901098906993866,0.8199999928474426,0.29739388823509216
0.8857142925262451,0.8857142925262451,0.8857142925262451,0.2951318621635437,0.8700000047683716,0.906593382358551,0.824999988079071,0.2948889434337616
0.8900620937347412,0.8848039507865906,0.8968943953514099,0.26008525490760803,0.8725000023841858,0.9071038365364075,0.8299999833106995,0.297101765871048
0.9037266969680786,0.9093198776245117,0.8968943953514099,0.26291829347610474,0.8700000047683716,0.906593382358551,0.824999988079071,0.3002650737762451
0.8975155353546143,0.8980099558830261,0.8968943953514099,0.2618619501590729,0.8700000047683716,0.906593382358551,0.824999988079071,0.301580548286438
0.8962733149528503,0.9007537961006165,0.8906832337379456,0.24815331399440765,0.875,0.9032257795333862,0.8399999737739563,0.2968817949295044
0.8832297921180725,0.8870765566825867,0.8782608509063721,0.2859669327735901,0.875,0.9213483333587646,0.8199999928474426,0.3060680627822876
0.8925465941429138,0.8979848623275757,0.8857142925262451,0.2633746266365051,0.8725000023841858,0.9071038365364075,0.8299999833106995,0.2969232201576233
0.8950310349464417,0.8994975090026855,0.8894410133361816,0.2621864080429077,0.8774999976158142,0.8994709253311157,0.8500000238418579,0.29374656081199646
0.8788819909095764,0.8765432238578796,0.8819875717163086,0.29177746176719666,0.8725000023841858,0.9027026891708374,0.8349999785423279,0.2947896420955658
0.8937888145446777,0.8992443084716797,0.886956512928009,0.27330681681632996,0.8650000095367432,0.901098906993866,0.8199999928474426,0.30018603801727295
0.8975155353546143,0.8990024924278259,0.895652174949646,0.2592780888080597,0.8700000047683716,0.897849440574646,0.8349999785423279,0.3003998100757599
0.8919254541397095,0.8988621830940247,0.8832297921180725,0.26878970861434937,0.8725000023841858,0.8983957171440125,0.8399999737739563,0.3009797930717468
0.8826087117195129,0.8774510025978088,0.8894410133361816,0.2651953399181366,0.8675000071525574,0.8888888955116272,0.8399999737739563,0.3027036786079407
0.8850931525230408,0.892405092716217,0.8757764101028442,0.28278648853302,0.8700000047683716,0.897849440574646,0.8349999785423279,0.2955644130706787
0.8819875717163086,0.8773006200790405,0.888198733329773,0.2632519006729126,0.8700000047683716,0.906593382358551,0.824999988079071,0.30103984475135803
0.8962733149528503,0.9007537961006165,0.8906832337379456,0.2663584351539612,0.8675000071525574,0.893048107624054,0.8349999785423279,0.2941076457500458
0.8807453513145447,0.8798017501831055,0.8819875717163086,0.28348100185394287,0.8650000095367432,0.901098906993866,0.8199999928474426,0.3018411695957184
0.8894410133361816,0.9003831148147583,0.8757764101028442,0.26485711336135864,0.8650000095367432,0.901098906993866,0.8199999928474426,0.30031609535217285
0.8857142925262451,0.8781973123550415,0.895652174949646,0.27483776211738586,0.8700000047683716,0.897849440574646,0.8349999785423279,0.29509007930755615
0.8826087117195129,0.8811880946159363,0.8844720721244812,0.2779620885848999,0.8650000095367432,0.9195402264595032,0.800000011920929,0.3107413947582245
0.895652174949646,0.9016393423080444,0.888198733329773,0.2613542675971985,0.8650000095367432,0.89673912525177,0.824999988079071,0.2925938367843628
0.888198733329773,0.8872366547584534,0.8894410133361816,0.287450909614563,0.8675000071525574,0.8972973227500916,0.8299999833106995,0.28873732686042786
0.8838509321212769,0.8931297659873962,0.8720496892929077,0.2766939103603363,0.875,0.8947368264198303,0.8500000238418579,0.2867443561553955
0.8993788957595825,0.8925518989562988,0.9080745577812195,0.25018927454948425,0.8700000047683716,0.9021739363670349,0.8299999833106995,0.2888622581958771
